azt-3tc-dtg,Streptococcus equi
azt-3tc-dtg,Streptococcus pyogenes
azt-3tc-dtg,Streptococcus mitis
azt-3tc-dtg,Streptococcus anginosus
azt-3tc-dtg,Streptococcus oralis
azt-3tc-dtg,Candida tropicalis
azt-3tc-dtg,Candida albicans
azt-3tc-dtg,Human mastadenovirus D
azt-3tc-dtg,Clostridium perfringens
azt-3tc-dtg,Clostridium botulinum
azt-3tc-dtg,Clostridioides difficile
azt-3tc-dtg,Haemophilus parainfluenzae
azt-3tc-dtg,[Candida] glabrata
azt-3tc-dtg,Pichia kudriavzevii
azt-3tc-dtg,Finegoldia magna
azt-3tc-dtg,Staphylococcus aureus
azt-3tc-dtg,Porphyromonas gingivalis
azt-3tc-dtg,Listeria monocytogenes
azt-3tc-dtg,Paraclostridium bifermentans
azt-3tc-dtg,Escherichia coli
azt-3tc-dtg,Klebsiella pneumoniae
azt-3tc-dtg,Prevotella intermedia
azt-3tc-dtg,Clostridium perfringens
azt-3tc-dtg,Clostridium botulinum
azt-3tc-dtg,Streptococcus pneumoniae
azt-3tc-dtg,Streptococcus pyogenes
azt-3tc-dtg,Streptococcus suis
azt-3tc-dtg,Streptococcus oralis
azt-3tc-dtg,Streptococcus mutans
azt-3tc-dtg,Streptococcus sanguinis
azt-3tc-dtg,Streptococcus equinus
azt-3tc-dtg,Streptococcus mitis
azt-3tc-dtg,Streptococcus agalactiae
azt-3tc-dtg,Streptococcus equi
azt-3tc-dtg,Haemophilus parainfluenzae
azt-3tc-dtg,Haemophilus influenzae
azt-3tc-dtg,Clostridioides difficile
azt-3tc-dtg,Porphyromonas gingivalis
azt-3tc-dtg,Bacillus cereus
azt-3tc-dtg,Rhizopus oryzae
azt-3tc-dtg,Enterococcus faecalis
azt-3tc-dtg,Enterococcus faecium
azt-3tc-dtg,Listeria monocytogenes
azt-3tc-dtg,Tannerella forsythia
azt-3tc-dtg,Klebsiella pneumoniae
azt-3tc-dtg,Escherichia coli
azt-3tc-dtg,Enterococcus faecium
azt-3tc-dtg,Enterococcus faecalis
azt-3tc-dtg,Enterococcus avium
azt-3tc-dtg,Candida albicans
azt-3tc-dtg,Candida dubliniensis
azt-3tc-dtg,Prevotella intermedia
azt-3tc-dtg,Prevotella melaninogenica
azt-3tc-dtg,Klebsiella pneumoniae
azt-3tc-dtg,Streptococcus mutans
azt-3tc-dtg,Streptococcus agalactiae
azt-3tc-dtg,Clostridioides difficile
azt-3tc-dtg,Escherichia coli
azt-3tc-dtg,Staphylococcus aureus
azt-3tc-dtg,Salmonella enterica
azt-3tc-dtg,Escherichia coli
azt-3tc-dtg,Enterococcus faecium
azt-3tc-dtg,Enterococcus avium
azt-3tc-dtg,Enterococcus gallinarum
azt-3tc-dtg,Enterococcus faecalis
azt-3tc-dtg,Shigella sonnei
azt-3tc-dtg,Shigella dysenteriae
azt-3tc-dtg,Shigella flexneri
azt-3tc-dtg,Shigella boydii
azt-3tc-dtg,Klebsiella pneumoniae
azt-3tc-dtg,Salmonella enterica
azt-3tc-dtg,Pseudomonas aeruginosa
azt-3tc-dtg,Clostridioides difficile
azt-3tc-dtg,Campylobacter jejuni
azt-3tc-dtg,Finegoldia magna
azt-3tc-dtg,Streptococcus pneumoniae
azt-3tc-dtg,Streptococcus suis
azt-3tc-dtg,Streptococcus agalactiae
azt-3tc-dtg,Streptococcus mitis
azt-3tc-dtg,Streptococcus dysgalactiae
azt-3tc-dtg,Streptococcus pyogenes
azt-3tc-dtg,Proteus mirabilis
azt-3tc-dtg,Morganella morganii
azt-3tc-dtg,Citrobacter freundii
azt-3tc-dtg,Haemophilus influenzae
azt-3tc-dtg,Staphylococcus aureus
azt-3tc-dtg,Prevotella melaninogenica
azt-3tc-dtg,Prevotella intermedia
azt-3tc-dtg,Escherichia coli
azt-3tc-dtg,Streptococcus equinus
azt-3tc-dtg,Streptococcus pneumoniae
azt-3tc-dtg,Streptococcus gordonii
azt-3tc-dtg,Streptococcus sanguinis
azt-3tc-dtg,Streptococcus pyogenes
azt-3tc-dtg,Streptococcus agalactiae
azt-3tc-dtg,Streptococcus oralis
azt-3tc-dtg,Streptococcus mitis
azt-3tc-dtg,Streptococcus mutans
azt-3tc-dtg,Streptococcus equi
azt-3tc-dtg,Campylobacter jejuni
azt-3tc-dtg,Haemophilus parainfluenzae
azt-3tc-dtg,Haemophilus influenzae
azt-3tc-dtg,Clostridioides difficile
azt-3tc-dtg,Enterococcus faecium
azt-3tc-dtg,Enterococcus avium
azt-3tc-dtg,Enterococcus faecalis
azt-3tc-dtg,Shigella sonnei
azt-3tc-dtg,Shigella boydii
azt-3tc-dtg,Shigella dysenteriae
azt-3tc-dtg,Shigella flexneri
azt-3tc-dtg,Salmonella enterica
azt-3tc-dtg,Citrobacter freundii
azt-3tc-dtg,Tannerella forsythia
azt-3tc-dtg,Klebsiella pneumoniae
azt-3tc-dtg,Fusobacterium nucleatum
azt-3tc-dtg,Staphylococcus epidermidis
azt-3tc-lpv,Enterococcus faecium
azt-3tc-lpv,Enterococcus faecalis
azt-3tc-lpv,Escherichia coli
azt-3tc-lpv,Enterocytozoon bieneusi
azt-3tc-lpv,Streptococcus gordonii
azt-3tc-lpv,Streptococcus oralis
azt-3tc-lpv,Streptococcus mitis
azt-3tc-lpv,Salmonella enterica
azt-3tc-lpv,Shigella sonnei
azt-3tc-lpv,Shigella dysenteriae
azt-3tc-lpv,Shigella flexneri
azt-3tc-lpv,Shigella boydii
azt-3tc-lpv,Prevotella intermedia
azt-3tc-lpv,Clostridioides difficile
azt-3tc-lpv,Rothia dentocariosa
azt-3tc-lpv,Klebsiella pneumoniae
azt-3tc-lpv,Citrobacter freundii
azt-3tc-lpv,Enterobacter cloacae
azt-3tc-lpv,Finegoldia magna
azt-3tc-lpv,Abiotrophia defectiva
azt-3tc-lpv,Streptococcus equinus
azt-3tc-lpv,Streptococcus suis
azt-3tc-lpv,Streptococcus anginosus
azt-3tc-lpv,Streptococcus pneumoniae
azt-3tc-lpv,Streptococcus mutans
azt-3tc-lpv,Streptococcus sobrinus
azt-3tc-lpv,Streptococcus sanguinis
azt-3tc-lpv,Streptococcus gordonii
azt-3tc-lpv,Streptococcus oralis
azt-3tc-lpv,Streptococcus mitis
azt-3tc-lpv,Streptococcus dysgalactiae
azt-3tc-lpv,Streptococcus equi
azt-3tc-lpv,Streptococcus pyogenes
azt-3tc-lpv,Streptococcus iniae
azt-3tc-lpv,Clostridium perfringens
azt-3tc-lpv,Clostridium botulinum
azt-3tc-lpv,Clostridioides difficile
azt-3tc-lpv,Human mastadenovirus D
azt-3tc-lpv,Klebsiella pneumoniae
azt-3tc-lpv,Klebsiella oxytoca
azt-3tc-lpv,Prevotella intermedia
azt-3tc-lpv,Prevotella melaninogenica
azt-3tc-lpv,Campylobacter jejuni
azt-3tc-lpv,Campylobacter coli
azt-3tc-lpv,Blastocystis hominis
azt-3tc-lpv,Enterococcus faecium
azt-3tc-lpv,Enterococcus faecalis
azt-3tc-lpv,Elizabethkingia meningoseptica
azt-3tc-lpv,Tannerella forsythia
azt-3tc-lpv,Escherichia coli
azt-3tc-lpv,Paraclostridium bifermentans
azt-3tc-lpv,Bacillus cereus
azt-3tc-lpv,Porphyromonas gingivalis
azt-3tc-lpv,Shigella sonnei
azt-3tc-lpv,Fusobacterium nucleatum
dtg-3tc-1,Klebsiella pneumoniae
dtg-3tc-1,Klebsiella aerogenes
dtg-3tc-1,Klebsiella oxytoca
dtg-3tc-1,Prevotella intermedia
dtg-3tc-1,Prevotella melaninogenica
dtg-3tc-1,Clostridium perfringens
dtg-3tc-1,Clostridium botulinum
dtg-3tc-1,Escherichia coli
dtg-3tc-1,Enterobacter cloacae
dtg-3tc-1,Streptococcus suis
dtg-3tc-1,Streptococcus gordonii
dtg-3tc-1,Streptococcus anginosus
dtg-3tc-1,Streptococcus sanguinis
dtg-3tc-1,Streptococcus oralis
dtg-3tc-1,Streptococcus agalactiae
dtg-3tc-1,Streptococcus equinus
dtg-3tc-1,Streptococcus pyogenes
dtg-3tc-1,Clostridioides difficile
dtg-3tc-1,Salmonella enterica
dtg-3tc-1,Haemophilus parainfluenzae
dtg-3tc-1,Haemophilus influenzae
dtg-3tc-1,Citrobacter freundii
dtg-3tc-1,Serratia marcescens
dtg-3tc-1,Paraclostridium bifermentans
dtg-3tc-1,Enterococcus faecium
dtg-3tc-1,Enterococcus faecalis
dtg-3tc-1,Parvimonas micra
dtg-3tc-1,Porphyromonas gingivalis
dtg-3tc-1,Tannerella forsythia
dtg-3tc-1,Shigella flexneri
dtg-3tc-1,Erysipelothrix rhusiopathiae
dtg-3tc-1,Aeromonas veronii
dtg-3tc-1,Pseudomonas aeruginosa
dtg-3tc-1,Finegoldia magna
dtg-3tc-1,Staphylococcus aureus
dtg-etv-drv-ri,Escherichia coli
dtg-etv-drv-ri,Streptococcus oralis
dtg-etv-drv-ri,Streptococcus pneumoniae
dtg-etv-drv-ri,Streptococcus mitis
dtg-etv-drv-ri,Streptococcus anginosus
dtg-etv-drv-ri,Streptococcus suis
dtg-etv-drv-ri,Streptococcus pyogenes
dtg-etv-drv-ri,Streptococcus agalactiae
dtg-etv-drv-ri,Clostridioides difficile
dtg-etv-drv-ri,Clostridium perfringens
dtg-etv-drv-ri,Clostridium botulinum
dtg-etv-drv-ri,Prevotella intermedia
dtg-etv-drv-ri,Campylobacter jejuni
dtg-etv-drv-ri,Haemophilus parainfluenzae
dtg-etv-drv-ri,Enterococcus faecium
dtg-etv-drv-ri,Shigella sonnei
dtg-etv-drv-ri,Shigella flexneri
dtg-etv-drv-ri,Shigella dysenteriae
dtg-etv-drv-ri,Salmonella enterica
dtg-etv-drv-ri,Klebsiella pneumoniae
dtg-etv-drv-ri,Staphylococcus aureus
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Haemophilus influenzae
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Porphyromonas gingivalis
newly_diagnosed,Aggregatibacter aphrophilus
newly_diagnosed,Escherichia coli
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium septicum
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Escherichia coli
newly_diagnosed,Parvimonas micra
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,[Haemophilus] ducreyi
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Finegoldia magna
newly_diagnosed,Salmonella enterica
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Escherichia coli
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus gallinarum
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Salmonella enterica
newly_diagnosed,Shigella sonnei
newly_diagnosed,Candida albicans
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Parvimonas micra
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Escherichia coli
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Haemophilus influenzae
newly_diagnosed,Providencia alcalifaciens
newly_diagnosed,Providencia rettgeri
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Enterobacter cloacae
newly_diagnosed,Salmonella enterica
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella boydii
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Shigella flexneri
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Aggregatibacter aphrophilus
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Giardia intestinalis
newly_diagnosed,Escherichia coli
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Haemophilus influenzae
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Porphyromonas gingivalis
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella boydii
newly_diagnosed,Shigella flexneri
newly_diagnosed,Tannerella forsythia
newly_diagnosed,Aggregatibacter aphrophilus
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus sobrinus
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Porphyromonas gingivalis
newly_diagnosed,Bacillus cereus
newly_diagnosed,Rothia dentocariosa
newly_diagnosed,Fusobacterium necrophorum
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Acinetobacter baumannii
newly_diagnosed,Escherichia coli
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Klebsiella aerogenes
newly_diagnosed,Klebsiella oxytoca
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus avium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Salmonella enterica
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium tetani
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Haemophilus influenzae
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Bacillus cereus
newly_diagnosed,Listeria monocytogenes
newly_diagnosed,Campylobacter coli
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Escherichia coli
newly_diagnosed,Salmonella enterica
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium septicum
newly_diagnosed,Clostridium tetani
newly_diagnosed,Bacillus cereus
newly_diagnosed,Trichomonas vaginalis
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptobacillus moniliformis
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Parvimonas micra
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Human mastadenovirus B
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Escherichia coli
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Blastocystis hominis
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Tannerella forsythia
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Porphyromonas gingivalis
newly_diagnosed,Shewanella algae
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Citrobacter freundii
newly_diagnosed,Serratia marcescens
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Elizabethkingia anophelis
newly_diagnosed,Finegoldia magna
newly_diagnosed,Escherichia coli
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Salmonella enterica
newly_diagnosed,Stenotrophomonas maltophilia
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Escherichia coli
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Campylobacter coli
newly_diagnosed,Bacillus cereus
newly_diagnosed,Salmonella enterica
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium septicum
newly_diagnosed,Clostridium tetani
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Campylobacter fetus
newly_diagnosed,Campylobacter coli
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Escherichia coli
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Blastocystis hominis
newly_diagnosed,Salmonella enterica
newly_diagnosed,Porphyromonas gingivalis
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Tannerella forsythia
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Bacillus cereus
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Shigella flexneri
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Pasteurella multocida
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Finegoldia magna
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Klebsiella oxytoca
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Escherichia coli
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Salmonella enterica
newly_diagnosed,Bacillus cereus
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella flexneri
newly_diagnosed,Erysipelothrix rhusiopathiae
newly_diagnosed,Gardnerella vaginalis
newly_diagnosed,Helicobacter pylori
newly_diagnosed,Finegoldia magna
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Stenotrophomonas maltophilia
newly_diagnosed,Escherichia coli
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus sanguinis
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Klebsiella aerogenes
newly_diagnosed,Klebsiella oxytoca
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella flexneri
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Shigella boydii
newly_diagnosed,Rothia dentocariosa
newly_diagnosed,Salmonella enterica
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Citrobacter freundii
newly_diagnosed,Corynebacterium diphtheriae
newly_diagnosed,Enterobacter cloacae
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Finegoldia magna
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Anaerococcus prevotii
newly_diagnosed,Cronobacter sakazakii
newly_diagnosed,Proteus mirabilis
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Staphylococcus haemolyticus
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Porphyromonas gingivalis
newly_diagnosed,Escherichia coli
newly_diagnosed,Escherichia coli
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Streptococcus dysgalactiae
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Streptococcus equi
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Enterococcus gallinarum
newly_diagnosed,Salmonella enterica
newly_diagnosed,Shigella sonnei
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Candida albicans
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Escherichia coli
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus mutans
newly_diagnosed,Streptococcus gordonii
newly_diagnosed,Streptococcus dysgalactiae
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Tannerella forsythia
newly_diagnosed,Campylobacter jejuni
newly_diagnosed,Campylobacter coli
newly_diagnosed,Campylobacter fetus
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Shigella flexneri
newly_diagnosed,Salmonella enterica
newly_diagnosed,Erysipelothrix rhusiopathiae
newly_diagnosed,Bacillus cereus
newly_diagnosed,Parvimonas micra
newly_diagnosed,Citrobacter freundii
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Escherichia coli
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus avium
newly_diagnosed,Enterococcus gallinarum
newly_diagnosed,Klebsiella pneumoniae
newly_diagnosed,Shigella sonnei
newly_diagnosed,Shigella flexneri
newly_diagnosed,Shigella dysenteriae
newly_diagnosed,Shigella boydii
newly_diagnosed,Bacillus cereus
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Peptostreptococcus anaerobius
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Listeria monocytogenes
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridioides difficile
newly_diagnosed,Campylobacter coli
newly_diagnosed,Campylobacter fetus
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus pneumoniae
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus agalactiae
newly_diagnosed,Streptococcus pyogenes
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus equi
newly_diagnosed,Streptococcus anginosus
newly_diagnosed,Streptococcus equinus
newly_diagnosed,Enterococcus faecium
newly_diagnosed,Enterococcus faecalis
newly_diagnosed,Fusobacterium nucleatum
newly_diagnosed,Bacillus cereus
newly_diagnosed,Haemophilus parainfluenzae
newly_diagnosed,Paraclostridium bifermentans
newly_diagnosed,Erysipelothrix rhusiopathiae
newly_diagnosed,Finegoldia magna
newly_diagnosed,Staphylococcus aureus
newly_diagnosed,Pseudomonas aeruginosa
newly_diagnosed,Escherichia coli
newly_diagnosed,Prevotella intermedia
newly_diagnosed,Prevotella melaninogenica
newly_diagnosed,Clostridium perfringens
newly_diagnosed,Clostridium botulinum
newly_diagnosed,Clostridium septicum
newly_diagnosed,Clostridium tetani
newly_diagnosed,Streptococcus suis
newly_diagnosed,Streptococcus oralis
newly_diagnosed,Streptococcus mitis
newly_diagnosed,Streptococcus sanguinis
